2024-07-25T11:30:45,4568660,-0.00,337,-99999,-99999,966,-99999,-99999,86.82,90.44,
2024-07-25T11:30:48,4571736,-0.00,337,-99999,-99999,966,-99999,-99999,87.20,91.40,
2024-07-25T11:30:51,4574811,-0.00,337,-99999,-99999,966,-99999,-99999,86.82,90.82,
2024-07-25T11:30:54,4577922,-0.00,336,-99999,-99999,966,-99999,-99999,86.82,90.82,
2024-07-25T11:30:58,4580997,-0.00,335,-99999,-99999,966,-99999,-99999,86.64,91.02,
2024-07-25T11:31:01,4584073,-0.00,335,-99999,-99999,965,-99999,-99999,88.15,91.21,
2024-07-25T11:31:04,4587151,-0.00,336,-99999,-99999,965,-99999,-99999,87.20,90.05,
2024-07-25T11:31:07,4590227,-0.00,336,-99999,-99999,966,-99999,-99999,87.77,90.44,
2024-07-25T11:31:10,4593303,-0.00,336,-99999,-99999,967,-99999,-99999,87.96,90.82,
2024-07-25T11:31:13,4596382,-0.00,337,-99999,-99999,970,-99999,-99999,86.82,91.40,
2024-07-25T11:31:16,4599457,-0.00,337,-99999,-99999,972,-99999,-99999,87.39,91.02,
2024-07-25T11:31:20,4602531,-0.00,337,-99999,-99999,975,-99999,-99999,86.82,91.21,
2024-07-25T11:31:23,4605609,-0.00,336,-99999,-99999,978,-99999,-99999,86.82,90.63,
2024-07-25T11:31:26,4608685,-0.00,334,-99999,-99999,979,-99999,-99999,86.82,91.60,
2024-07-25T11:31:29,4611796,-0.00,334,-99999,-99999,979,-99999,-99999,87.01,90.44,
2024-07-25T11:31:32,4614873,-0.00,333,-99999,-99999,980,-99999,-99999,87.20,90.82,
2024-07-25T11:31:35,4617949,-0.00,333,-99999,-99999,979,-99999,-99999,86.82,91.21,
2024-07-25T11:31:39,4621024,-0.00,333,-99999,-99999,979,-99999,-99999,86.82,90.82,
2024-07-25T11:31:42,4624106,-0.00,334,-99999,-99999,979,-99999,-99999,87.01,90.44,
2024-07-25T11:31:45,4627181,-0.00,336,-99999,-99999,978,-99999,-99999,87.20,90.44,
2024-07-25T11:31:48,4630255,-0.00,337,-99999,-99999,979,-99999,-99999,87.77,90.44,
2024-07-25T11:31:51,4633331,-0.00,339,-99999,-99999,978,-99999,-99999,87.01,90.82,
2024-07-25T11:31:54,4636407,-0.00,340,-99999,-99999,979,-99999,-99999,87.20,90.44,
2024-07-25T11:31:57,4639482,-0.00,340,-99999,-99999,979,-99999,-99999,87.20,90.82,
2024-07-25T11:32:01,4642561,-0.00,340,-99999,-99999,978,-99999,-99999,87.77,91.40,
2024-07-25T11:32:04,4645672,-0.00,340,-99999,-99999,977,-99999,-99999,86.64,90.44,
2024-07-25T11:32:07,4648748,-0.00,339,-99999,-99999,975,-99999,-99999,87.01,90.44,
2024-07-25T11:32:10,4651823,-0.00,339,-99999,-99999,975,-99999,-99999,87.39,91.02,
2024-07-25T11:32:13,4654901,-0.00,338,-99999,-99999,973,-99999,-99999,87.39,91.21,
2024-07-25T11:32:16,4657976,-0.00,337,-99999,-99999,972,-99999,-99999,87.20,91.21,
2024-07-25T11:32:20,4661055,-0.00,335,-99999,-99999,971,-99999,-99999,87.01,90.05,
2024-07-25T11:32:23,4664130,-0.00,333,-99999,-99999,969,-99999,-99999,87.01,90.05,
2024-07-25T11:32:26,4667205,-0.00,331,-99999,-99999,968,-99999,-99999,87.20,90.25,
2024-07-25T11:32:29,4670280,-0.00,330,-99999,-99999,967,-99999,-99999,87.01,90.82,
2024-07-25T11:32:32,4673356,-0.00,329,-99999,-99999,964,-99999,-99999,87.20,90.63,
2024-07-25T11:32:35,4676432,-0.00,329,-99999,-99999,962,-99999,-99999,87.39,90.82,
2024-07-25T11:32:38,4679544,-0.00,329,-99999,-99999,960,-99999,-99999,87.96,90.63,
2024-07-25T11:32:42,4682626,-0.00,330,-99999,-99999,959,-99999,-99999,87.01,90.25,
2024-07-25T11:32:45,4685702,-0.00,332,-99999,-99999,959,-99999,-99999,86.82,90.25,
2024-07-25T11:32:48,4688777,-0.00,333,-99999,-99999,961,-99999,-99999,87.01,90.63,
2024-07-25T11:32:51,4691852,-0.00,335,-99999,-99999,963,-99999,-99999,87.01,90.25,
2024-07-25T11:32:54,4694927,-0.00,337,-99999,-99999,966,-99999,-99999,86.82,91.21,
2024-07-25T11:32:57,4698003,-0.00,338,-99999,-99999,970,-99999,-99999,86.82,90.44,
2024-07-25T11:33:00,4701080,-0.00,338,-99999,-99999,974,-99999,-99999,87.96,90.25,
2024-07-25T11:33:04,4704156,-0.00,338,-99999,-99999,977,-99999,-99999,87.01,90.82,
2024-07-25T11:33:07,4707232,-0.00,338,-99999,-99999,978,-99999,-99999,87.39,90.82,
2024-07-25T11:33:10,4710311,-0.00,338,-99999,-99999,978,-99999,-99999,87.58,90.25,
2024-07-25T11:33:13,4713424,-0.00,337,-99999,-99999,977,-99999,-99999,87.77,90.63,
2024-07-25T11:33:16,4716499,-0.00,336,-99999,-99999,977,-99999,-99999,87.20,90.25,
2024-07-25T11:33:19,4719579,-0.00,335,-99999,-99999,975,-99999,-99999,87.20,90.82,
2024-07-25T11:33:23,4722654,-0.00,335,-99999,-99999,973,-99999,-99999,87.39,90.63,
2024-07-25T11:33:26,4725729,-0.00,335,-99999,-99999,971,-99999,-99999,87.39,90.82,
2024-07-25T11:33:29,4728803,-0.00,335,-99999,-99999,970,-99999,-99999,87.39,91.21,
2024-07-25T11:33:32,4731879,-0.00,335,-99999,-99999,969,-99999,-99999,86.82,90.82,
2024-07-25T11:33:35,4734955,-0.00,336,-99999,-99999,970,-99999,-99999,87.58,91.02,
2024-07-25T11:33:38,4738035,-0.00,336,-99999,-99999,970,-99999,-99999,87.20,90.82,
2024-07-25T11:33:41,4741110,-0.00,336,-99999,-99999,972,-99999,-99999,86.45,90.44,
2024-07-25T11:33:45,4744185,-0.00,335,-99999,-99999,973,-99999,-99999,86.82,91.02,
2024-07-25T11:33:48,4747260,-0.00,335,-99999,-99999,975,-99999,-99999,87.77,90.63,
2024-07-25T11:33:51,4750336,-0.00,334,-99999,-99999,975,-99999,-99999,87.58,91.02,
2024-07-25T11:33:54,4753412,-0.00,334,-99999,-99999,974,-99999,-99999,87.39,90.82,
2024-07-25T11:33:57,4756490,-0.00,333,-99999,-99999,974,-99999,-99999,86.82,90.44,
2024-07-25T11:34:00,4759565,-0.00,332,-99999,-99999,972,-99999,-99999,87.01,91.02,
2024-07-25T11:34:04,4762639,-0.00,331,-99999,-99999,970,-99999,-99999,87.20,90.63,
2024-07-25T11:34:07,4765715,-0.00,332,-99999,-99999,969,-99999,-99999,87.58,90.82,
2024-07-25T11:34:10,4768794,-0.00,331,-99999,-99999,968,-99999,-99999,87.39,90.82,
2024-07-25T11:34:13,4771869,-0.00,330,-99999,-99999,967,-99999,-99999,87.39,91.02,
2024-07-25T11:34:16,4774947,-0.00,330,-99999,-99999,966,-99999,-99999,87.01,90.82,
2024-07-25T11:34:19,4778023,-0.00,329,-99999,-99999,966,-99999,-99999,87.77,90.63,
2024-07-25T11:34:22,4781099,-0.00,330,-99999,-99999,966,-99999,-99999,87.39,91.02,
2024-07-25T11:34:26,4784175,-0.00,330,-99999,-99999,966,-99999,-99999,87.01,90.63,
2024-07-25T11:34:29,4787251,-0.00,330,-99999,-99999,967,-99999,-99999,87.58,91.40,
2024-07-25T11:34:32,4790327,-0.00,330,-99999,-99999,966,-99999,-99999,87.01,91.02,
2024-07-25T11:34:35,4793405,-0.00,331,-99999,-99999,967,-99999,-99999,87.39,90.82,
2024-07-25T11:34:38,4796482,-0.00,332,-99999,-99999,968,-99999,-99999,87.01,90.82,
2024-07-25T11:34:41,4799558,-0.00,332,-99999,-99999,970,-99999,-99999,87.20,90.25,
2024-07-25T11:34:44,4802633,-0.00,333,-99999,-99999,970,-99999,-99999,87.96,91.02,
2024-07-25T11:34:48,4805709,-0.00,334,-99999,-99999,972,-99999,-99999,87.20,90.82,
2024-07-25T11:34:51,4808783,-0.00,335,-99999,-99999,973,-99999,-99999,87.39,90.82,
2024-07-25T11:34:54,4811871,-0.00,335,-99999,-99999,974,-99999,-99999,87.58,90.25,
2024-07-25T11:34:57,4814947,-0.00,336,-99999,-99999,975,-99999,-99999,87.39,91.21,
2024-07-25T11:35:00,4818022,-0.00,337,-99999,-99999,974,-99999,-99999,87.01,90.63,
2024-07-25T11:35:03,4821100,-0.00,338,-99999,-99999,975,-99999,-99999,88.15,90.82,
2024-07-25T11:35:07,4824175,-0.00,339,-99999,-99999,976,-99999,-99999,87.20,90.82,
2024-07-25T11:35:10,4827250,-0.00,339,-99999,-99999,977,-99999,-99999,87.39,90.82,
2024-07-25T11:35:13,4830328,-0.00,341,-99999,-99999,978,-99999,-99999,87.58,91.21,
2024-07-25T11:35:16,4833404,-0.00,341,-99999,-99999,979,-99999,-99999,87.01,91.02,
2024-07-25T11:35:19,4836480,-0.00,341,-99999,-99999,980,-99999,-99999,87.20,90.05,
2024-07-25T11:35:22,4839555,-0.00,340,-99999,-99999,980,-99999,-99999,87.20,91.02,
2024-07-25T11:35:25,4842631,-0.00,339,-99999,-99999,979,-99999,-99999,87.20,90.44,
2024-07-25T11:35:29,4845707,-0.00,338,-99999,-99999,977,-99999,-99999,87.39,92.18,
2024-07-25T11:35:32,4848788,-0.00,337,-99999,-99999,975,-99999,-99999,87.58,90.63,
2024-07-25T11:35:35,4851864,-0.00,336,-99999,-99999,973,-99999,-99999,87.01,90.82,
2024-07-25T11:35:38,4854939,-0.00,335,-99999,-99999,970,-99999,-99999,87.39,91.79,
2024-07-25T11:35:41,4858014,-0.00,336,-99999,-99999,968,-99999,-99999,87.77,90.63,
2024-07-25T11:35:44,4861089,-0.00,337,-99999,-99999,967,-99999,-99999,87.39,90.82,
2024-07-25T11:35:47,4864165,-0.00,337,-99999,-99999,968,-99999,-99999,87.20,90.82,
2024-07-25T11:35:51,4867240,-0.00,340,-99999,-99999,972,-99999,-99999,87.39,91.21,
2024-07-25T11:35:54,4870319,-0.00,341,-99999,-99999,974,-99999,-99999,87.20,90.44,
2024-07-25T11:35:57,4873395,-0.00,341,-99999,-99999,976,-99999,-99999,87.77,91.21,
2024-07-25T11:36:00,4876470,-0.00,342,-99999,-99999,978,-99999,-99999,87.20,90.44,
2024-07-25T11:36:03,4879548,-0.00,341,-99999,-99999,979,-99999,-99999,87.58,90.63,
2024-07-25T11:36:06,4882622,-0.00,341,-99999,-99999,979,-99999,-99999,87.01,90.63,
2024-07-25T11:36:09,4885698,-0.00,341,-99999,-99999,978,-99999,-99999,87.58,91.79,
2024-07-25T11:36:13,4888776,-0.00,340,-99999,-99999,976,-99999,-99999,87.96,90.63,
2024-07-25T11:36:16,4891852,-0.00,340,-99999,-99999,977,-99999,-99999,87.39,91.40,
2024-07-25T11:36:19,4894926,-0.00,340,-99999,-99999,975,-99999,-99999,86.82,90.82,
2024-07-25T11:36:22,4898002,-0.00,342,-99999,-99999,974,-99999,-99999,87.20,90.82,
2024-07-25T11:36:25,4901079,-0.00,342,-99999,-99999,972,-99999,-99999,87.96,91.02,
2024-07-25T11:36:28,4904155,-0.00,342,-99999,-99999,971,-99999,-99999,87.58,90.63,
2024-07-25T11:36:32,4907236,-0.00,342,-99999,-99999,970,-99999,-99999,87.39,91.40,
2024-07-25T11:36:35,4910311,-0.00,343,-99999,-99999,968,-99999,-99999,87.20,90.82,
2024-07-25T11:36:38,4913387,-0.00,342,-99999,-99999,967,-99999,-99999,87.01,90.82,
2024-07-25T11:36:41,4916462,-0.00,340,-99999,-99999,967,-99999,-99999,86.82,91.02,
2024-07-25T11:36:44,4919538,-0.00,338,-99999,-99999,967,-99999,-99999,87.20,90.82,
2024-07-25T11:36:47,4922614,-0.00,336,-99999,-99999,967,-99999,-99999,87.39,91.21,
2024-07-25T11:36:50,4925691,-0.00,333,-99999,-99999,968,-99999,-99999,87.58,90.63,
2024-07-25T11:36:54,4928768,-0.00,331,-99999,-99999,969,-99999,-99999,87.01,90.82,
2024-07-25T11:36:57,4931844,-0.00,329,-99999,-99999,970,-99999,-99999,87.39,91.21,
2024-07-25T11:37:00,4934923,-0.00,329,-99999,-99999,971,-99999,-99999,87.20,91.21,
2024-07-25T11:37:03,4937998,-0.00,330,-99999,-99999,972,-99999,-99999,87.58,91.40,
2024-07-25T11:37:06,4941072,-0.00,330,-99999,-99999,972,-99999,-99999,87.20,90.63,
2024-07-25T11:37:09,4944150,-0.00,331,-99999,-99999,972,-99999,-99999,87.96,90.63,
2024-07-25T11:37:12,4947225,-0.00,334,-99999,-99999,973,-99999,-99999,87.96,90.63,
2024-07-25T11:37:16,4950301,-0.00,336,-99999,-99999,974,-99999,-99999,87.58,91.02,
2024-07-25T11:37:19,4953377,-0.00,337,-99999,-99999,975,-99999,-99999,87.39,91.02,
2024-07-25T11:37:22,4956452,-0.00,337,-99999,-99999,976,-99999,-99999,87.58,90.82,
2024-07-25T11:37:25,4959526,-0.00,338,-99999,-99999,975,-99999,-99999,87.58,91.21,
2024-07-25T11:37:28,4962626,-0.00,337,-99999,-99999,975,-99999,-99999,87.01,90.82,
2024-07-25T11:37:31,4965701,-0.00,337,-99999,-99999,973,-99999,-99999,87.39,90.63,
2024-07-25T11:37:35,4968776,-0.00,336,-99999,-99999,972,-99999,-99999,87.96,91.60,
2024-07-25T11:37:38,4971851,-0.00,335,-99999,-99999,969,-99999,-99999,88.15,90.63,
2024-07-25T11:37:41,4974926,-0.00,334,-99999,-99999,966,-99999,-99999,87.39,90.82,
2024-07-25T11:37:44,4978002,-0.00,333,-99999,-99999,964,-99999,-99999,87.96,90.82,
2024-07-25T11:37:47,4981081,-0.00,333,-99999,-99999,963,-99999,-99999,87.77,90.63,
2024-07-25T11:37:50,4984157,-0.00,334,-99999,-99999,962,-99999,-99999,87.39,91.21,
2024-07-25T11:37:53,4987232,-0.00,335,-99999,-99999,962,-99999,-99999,88.34,91.40,
2024-07-25T11:37:57,4990308,-0.00,336,-99999,-99999,963,-99999,-99999,87.77,91.21,
2024-07-25T11:38:00,4993386,-0.00,338,-99999,-99999,965,-99999,-99999,87.39,91.02,
2024-07-25T11:38:03,4996461,-0.00,340,-99999,-99999,966,-99999,-99999,87.39,91.02,
2024-07-25T11:38:06,4999539,-0.00,341,-99999,-99999,969,-99999,-99999,87.58,91.21,
2024-07-25T11:38:09,5002615,-0.00,342,-99999,-99999,970,-99999,-99999,88.34,91.21,
2024-07-25T11:38:12,5005691,-0.00,342,-99999,-99999,974,-99999,-99999,87.20,90.82,
2024-07-25T11:38:15,5008766,-0.00,341,-99999,-99999,976,-99999,-99999,88.34,91.79,
2024-07-25T11:38:19,5011843,-0.00,341,-99999,-99999,978,-99999,-99999,87.39,90.63,
2024-07-25T11:38:22,5014919,-0.00,339,-99999,-99999,978,-99999,-99999,87.39,90.82,
2024-07-25T11:38:25,5017998,-0.00,338,-99999,-99999,979,-99999,-99999,88.72,91.02,
2024-07-25T11:38:28,5021076,-0.00,337,-99999,-99999,979,-99999,-99999,87.77,91.02,
2024-07-25T11:38:31,5024151,-0.00,336,-99999,-99999,978,-99999,-99999,87.58,91.02,
2024-07-25T11:38:34,5027227,-0.00,336,-99999,-99999,977,-99999,-99999,87.96,90.44,
2024-07-25T11:38:38,5030302,-0.00,336,-99999,-99999,977,-99999,-99999,87.58,90.63,
2024-07-25T11:38:41,5033377,-0.00,336,-99999,-99999,977,-99999,-99999,87.20,90.63,
2024-07-25T11:38:44,5036455,-0.00,337,-99999,-99999,977,-99999,-99999,87.77,91.40,
2024-07-25T11:38:47,5039532,-0.00,338,-99999,-99999,978,-99999,-99999,87.96,91.40,
2024-07-25T11:38:50,5042607,-0.00,339,-99999,-99999,979,-99999,-99999,87.77,90.63,
2024-07-25T11:38:53,5045682,-0.00,340,-99999,-99999,980,-99999,-99999,87.39,91.60,
2024-07-25T11:38:56,5048760,-0.00,341,-99999,-99999,981,-99999,-99999,87.58,91.02,
2024-07-25T11:39:00,5051835,-0.00,341,-99999,-99999,981,-99999,-99999,87.77,90.82,
2024-07-25T11:39:03,5054914,-0.00,341,-99999,-99999,980,-99999,-99999,87.96,91.79,
2024-07-25T11:39:06,5057989,-0.00,339,-99999,-99999,979,-99999,-99999,88.15,91.60,
2024-07-25T11:39:09,5061065,-0.00,337,-99999,-99999,977,-99999,-99999,87.96,90.82,
2024-07-25T11:39:12,5064146,-0.00,335,-99999,-99999,976,-99999,-99999,87.39,91.40,
2024-07-25T11:39:15,5067222,-0.00,333,-99999,-99999,976,-99999,-99999,88.15,91.21,
2024-07-25T11:39:18,5070298,-0.00,329,-99999,-99999,975,-99999,-99999,87.58,90.82,
2024-07-25T11:39:22,5073373,-0.00,328,-99999,-99999,975,-99999,-99999,88.34,91.79,
2024-07-25T11:39:25,5076454,-0.00,327,-99999,-99999,977,-99999,-99999,87.20,91.40,
2024-07-25T11:39:28,5079529,-0.00,327,-99999,-99999,978,-99999,-99999,87.39,91.21,
2024-07-25T11:39:31,5082604,-0.00,328,-99999,-99999,979,-99999,-99999,87.77,90.25,
2024-07-25T11:39:34,5085678,-0.00,328,-99999,-99999,980,-99999,-99999,87.58,90.82,
2024-07-25T11:39:37,5088754,-0.00,328,-99999,-99999,981,-99999,-99999,87.96,91.02,
2024-07-25T11:39:41,5091829,-0.00,329,-99999,-99999,983,-99999,-99999,87.77,91.02,
2024-07-25T11:39:44,5094907,-0.00,329,-99999,-99999,984,-99999,-99999,87.20,90.63,
2024-07-25T11:39:47,5097984,-0.00,329,-99999,-99999,985,-99999,-99999,87.20,90.82,
2024-07-25T11:39:50,5101059,-0.00,329,-99999,-99999,985,-99999,-99999,87.39,90.44,
2024-07-25T11:39:53,5104134,-0.00,328,-99999,-99999,986,-99999,-99999,87.20,90.82,
2024-07-25T11:39:56,5107212,-0.00,328,-99999,-99999,984,-99999,-99999,88.34,91.98,
2024-07-25T11:39:59,5110287,-0.00,327,-99999,-99999,982,-99999,-99999,87.58,91.79,
2024-07-25T11:40:03,5113365,-0.00,327,-99999,-99999,980,-99999,-99999,87.96,90.44,
2024-07-25T11:40:06,5116441,-0.00,328,-99999,-99999,977,-99999,-99999,87.01,90.82,
2024-07-25T11:40:09,5119515,-0.00,329,-99999,-99999,974,-99999,-99999,87.77,90.25,
2024-07-25T11:40:12,5122591,-0.00,330,-99999,-99999,972,-99999,-99999,87.58,90.82,
2024-07-25T11:40:15,5125667,-0.00,331,-99999,-99999,971,-99999,-99999,87.58,91.40,
2024-07-25T11:40:18,5128743,-0.00,333,-99999,-99999,969,-99999,-99999,87.39,90.44,
2024-07-25T11:40:21,5131822,-0.00,333,-99999,-99999,969,-99999,-99999,87.39,91.02,
2024-07-25T11:40:25,5134900,-0.00,333,-99999,-99999,969,-99999,-99999,86.82,90.82,
2024-07-25T11:40:28,5137975,-0.00,334,-99999,-99999,970,-99999,-99999,87.96,90.63,
2024-07-25T11:40:31,5141050,-0.00,335,-99999,-99999,972,-99999,-99999,87.01,91.02,
2024-07-25T11:40:34,5144125,-0.00,336,-99999,-99999,973,-99999,-99999,87.20,90.63,
2024-07-25T11:40:37,5147201,-0.00,337,-99999,-99999,974,-99999,-99999,87.96,91.40,
2024-07-25T11:40:40,5150279,-0.00,338,-99999,-99999,975,-99999,-99999,87.39,90.63,
2024-07-25T11:40:44,5153355,-0.00,340,-99999,-99999,977,-99999,-99999,87.01,90.82,
2024-07-25T11:40:47,5156430,-0.00,341,-99999,-99999,979,-99999,-99999,87.20,90.82,
2024-07-25T11:40:50,5159506,-0.00,342,-99999,-99999,979,-99999,-99999,87.20,91.21,
2024-07-25T11:40:53,5162585,-0.00,342,-99999,-99999,981,-99999,-99999,87.20,90.82,
2024-07-25T11:40:56,5165661,-0.00,341,-99999,-99999,982,-99999,-99999,87.20,90.63,
2024-07-25T11:40:59,5168738,-0.00,341,-99999,-99999,982,-99999,-99999,87.96,90.82,
2024-07-25T11:41:02,5171813,-0.00,341,-99999,-99999,982,-99999,-99999,87.58,91.21,
2024-07-25T11:41:06,5174889,-0.00,340,-99999,-99999,981,-99999,-99999,87.96,91.98,
2024-07-25T11:41:09,5177963,-0.00,339,-99999,-99999,980,-99999,-99999,87.39,91.60,
2024-07-25T11:41:12,5181039,-0.00,339,-99999,-99999,979,-99999,-99999,87.01,91.21,
2024-07-25T11:41:15,5184115,-0.00,339,-99999,-99999,978,-99999,-99999,87.39,91.40,
2024-07-25T11:41:18,5187194,-0.00,339,-99999,-99999,976,-99999,-99999,88.15,91.21,
2024-07-25T11:41:21,5190273,-0.00,339,-99999,-99999,973,-99999,-99999,87.58,91.40,
2024-07-25T11:41:24,5193347,-0.00,337,-99999,-99999,972,-99999,-99999,87.96,91.21,
2024-07-25T11:41:28,5196423,-0.00,337,-99999,-99999,971,-99999,-99999,87.39,91.21,
2024-07-25T11:41:31,5199497,-0.00,337,-99999,-99999,970,-99999,-99999,88.34,90.63,
2024-07-25T11:41:34,5202573,-0.00,336,-99999,-99999,968,-99999,-99999,88.15,91.60,
2024-07-25T11:41:37,5205652,-0.00,336,-99999,-99999,968,-99999,-99999,88.91,90.82,
2024-07-25T11:41:40,5208727,-0.00,337,-99999,-99999,970,-99999,-99999,88.53,91.40,
2024-07-25T11:41:43,5211803,-0.00,338,-99999,-99999,971,-99999,-99999,87.77,91.02,
2024-07-25T11:41:47,5214878,-0.00,340,-99999,-99999,972,-99999,-99999,87.58,90.82,
2024-07-25T11:41:50,5217953,-0.00,342,-99999,-99999,974,-99999,-99999,87.58,91.02,
2024-07-25T11:41:53,5221031,-0.00,343,-99999,-99999,974,-99999,-99999,87.58,91.21,
2024-07-25T11:41:56,5224110,-0.00,344,-99999,-99999,976,-99999,-99999,87.96,91.02,
2024-07-25T11:41:59,5227184,-0.00,344,-99999,-99999,975,-99999,-99999,87.77,90.82,
2024-07-25T11:42:02,5230260,-0.00,345,-99999,-99999,975,-99999,-99999,87.77,91.02,
2024-07-25T11:42:05,5233334,-0.00,344,-99999,-99999,974,-99999,-99999,87.96,91.21,
2024-07-25T11:42:09,5236410,-0.00,344,-99999,-99999,974,-99999,-99999,88.34,90.63,
2024-07-25T11:42:12,5239486,-0.00,342,-99999,-99999,974,-99999,-99999,88.15,91.40,
2024-07-25T11:42:15,5242565,-0.00,341,-99999,-99999,974,-99999,-99999,88.15,91.79,
2024-07-25T11:42:18,5245640,-0.00,340,-99999,-99999,975,-99999,-99999,88.53,91.02,
2024-07-25T11:42:21,5248719,-0.00,339,-99999,-99999,975,-99999,-99999,87.96,90.44,
2024-07-25T11:42:24,5251794,-0.00,338,-99999,-99999,975,-99999,-99999,88.34,91.79,
2024-07-25T11:42:27,5254871,-0.00,337,-99999,-99999,975,-99999,-99999,88.15,90.44,
2024-07-25T11:42:31,5257946,-0.00,338,-99999,-99999,974,-99999,-99999,87.77,92.18,
2024-07-25T11:42:34,5261022,-0.00,338,-99999,-99999,974,-99999,-99999,88.53,91.98,
2024-07-25T11:42:37,5264100,-0.00,338,-99999,-99999,972,-99999,-99999,87.96,91.40,
2024-07-25T11:42:40,5267176,-0.00,338,-99999,-99999,972,-99999,-99999,87.96,90.82,
2024-07-25T11:42:43,5270252,-0.00,338,-99999,-99999,971,-99999,-99999,88.72,91.60,
2024-07-25T11:42:46,5273328,-0.00,337,-99999,-99999,970,-99999,-99999,88.15,91.21,
2024-07-25T11:42:49,5276405,-0.00,336,-99999,-99999,970,-99999,-99999,88.53,91.02,
2024-07-25T11:42:53,5279480,-0.00,334,-99999,-99999,970,-99999,-99999,88.91,91.40,
2024-07-25T11:42:56,5282558,-0.00,334,-99999,-99999,971,-99999,-99999,87.96,91.21,
2024-07-25T11:42:59,5285633,-0.00,334,-99999,-99999,973,-99999,-99999,87.96,91.60,
2024-07-25T11:43:02,5288709,-0.00,334,-99999,-99999,974,-99999,-99999,87.96,91.02,
2024-07-25T11:43:05,5291784,-0.00,334,-99999,-99999,976,-99999,-99999,88.72,91.02,
2024-07-25T11:43:08,5294859,-0.00,336,-99999,-99999,979,-99999,-99999,88.15,91.21,
2024-07-25T11:43:12,5297935,-0.00,337,-99999,-99999,981,-99999,-99999,87.77,91.02,
2024-07-25T11:43:15,5301013,-0.00,339,-99999,-99999,983,-99999,-99999,88.91,91.79,
2024-07-25T11:43:18,5304091,-0.00,339,-99999,-99999,983,-99999,-99999,87.96,90.82,
2024-07-25T11:43:21,5307167,-0.00,340,-99999,-99999,983,-99999,-99999,88.72,91.40,
2024-07-25T11:43:24,5310242,-0.00,341,-99999,-99999,982,-99999,-99999,88.53,91.60,
2024-07-25T11:43:27,5313318,-0.00,341,-99999,-99999,980,-99999,-99999,89.10,91.02,
2024-07-25T11:43:30,5316393,-0.00,343,-99999,-99999,978,-99999,-99999,88.53,91.60,
2024-07-25T11:43:34,5319471,-0.00,343,-99999,-99999,975,-99999,-99999,88.15,90.63,
2024-07-25T11:43:37,5322547,-0.00,343,-99999,-99999,973,-99999,-99999,88.15,91.21,
2024-07-25T11:43:40,5325623,-0.00,342,-99999,-99999,972,-99999,-99999,88.72,92.18,
2024-07-25T11:43:43,5328699,-0.00,342,-99999,-99999,970,-99999,-99999,88.91,91.21,
2024-07-25T11:43:46,5331774,-0.00,341,-99999,-99999,971,-99999,-99999,88.34,91.21,
2024-07-25T11:43:49,5334852,-0.00,340,-99999,-99999,971,-99999,-99999,87.96,91.21,
2024-07-25T11:43:52,5337930,-0.00,339,-99999,-99999,972,-99999,-99999,88.34,92.18,
2024-07-25T11:43:56,5341005,-0.00,339,-99999,-99999,972,-99999,-99999,89.10,91.02,
2024-07-25T11:43:59,5344080,-0.00,338,-99999,-99999,973,-99999,-99999,88.53,92.37,
2024-07-25T11:44:02,5347155,-0.00,338,-99999,-99999,973,-99999,-99999,88.15,90.82,
2024-07-25T11:44:05,5350230,-0.00,337,-99999,-99999,973,-99999,-99999,87.58,91.40,
2024-07-25T11:44:08,5353306,-0.00,336,-99999,-99999,972,-99999,-99999,89.10,90.82,
2024-07-25T11:44:11,5356385,-0.00,335,-99999,-99999,971,-99999,-99999,87.77,91.02,
2024-07-25T11:44:15,5359460,-0.00,335,-99999,-99999,972,-99999,-99999,87.96,91.02,
2024-07-25T11:44:18,5362538,-0.00,335,-99999,-99999,972,-99999,-99999,88.53,91.79,
2024-07-25T11:44:21,5365614,-0.00,335,-99999,-99999,972,-99999,-99999,88.34,91.79,
2024-07-25T11:44:24,5368689,-0.00,336,-99999,-99999,973,-99999,-99999,87.77,91.21,
2024-07-25T11:44:27,5371764,-0.00,337,-99999,-99999,974,-99999,-99999,87.96,91.40,
