2024-07-19T11:31:40,690.32,409,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:31:43,1103.96,408,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:31:46,861.33,407,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:31:49,558.33,406,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:31:52,608.82,405,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:31:56,1410.62,404,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:31:59,1216.83,404,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:32:02,648.63,403,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:32:05,634.81,403,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:32:08,1451.83,404,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:32:11,1207.53,404,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:32:14,600.69,403,31.00,44.00,2500,34.70,23.00,
2024-07-19T11:32:17,378.16,402,31.10,44.00,2500,34.70,23.00,
2024-07-19T11:32:20,827.71,402,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:32:23,361.94,402,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:32:26,1187.91,403,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:32:29,1252.07,403,31.10,44.00,2500,34.70,23.00,
2024-07-19T11:32:33,945.27,406,31.10,44.00,2500,34.60,23.00,
2024-07-19T11:32:36,317.85,408,31.10,44.00,2500,34.50,23.00,
2024-07-19T11:32:39,1207.87,411,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:32:42,1067.27,413,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:32:45,370.13,414,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:32:48,238.76,415,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:32:51,1290.77,414,31.00,44.00,2500,34.70,23.00,
2024-07-19T11:32:54,428.81,412,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:32:57,1105.97,409,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:33:00,1471.27,407,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:33:03,718.04,405,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:33:06,732.91,404,31.10,44.00,2500,34.70,23.00,
2024-07-19T11:33:10,507.46,403,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:13,566.05,404,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:16,735.41,405,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:19,1367.83,406,31.10,44.00,2500,34.70,23.00,
2024-07-19T11:33:22,1124.98,407,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:25,797.82,408,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:28,1148.36,409,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:31,1239.31,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:34,1309.38,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:37,978.43,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:40,713.77,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:44,510.78,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:47,634.52,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:50,526.82,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:53,563.55,409,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:56,578.55,409,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:33:59,1377.85,409,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:34:02,822.04,409,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:34:05,1106.99,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:34:08,1262.66,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:34:11,325.93,410,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:34:14,1312.17,411,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:34:17,370.10,411,31.10,44.00,2500,34.80,23.00,
2024-07-19T11:34:21,1198.57,411,31.20,44.00,2500,34.80,23.00,
2024-07-19T11:34:24,1099.21,411,31.20,44.00,2500,34.80,23.00,
2024-07-19T11:34:27,663.37,411,31.20,44.00,2500,34.80,23.00,
2024-07-19T11:34:30,717.16,411,31.30,44.00,2500,34.80,23.00,
2024-07-19T11:34:33,892.93,411,31.20,44.00,2500,34.80,23.00,
2024-07-19T11:34:36,1142.98,410,31.20,44.00,2500,34.80,23.00,
2024-07-19T11:34:39,1032.74,409,31.30,44.00,2500,34.90,23.00,
2024-07-19T11:34:42,1306.73,409,31.30,44.00,2500,34.80,23.00,
2024-07-19T11:34:45,1297.01,409,31.30,44.00,2500,34.90,23.00,
2024-07-19T11:34:48,1329.73,409,31.30,44.00,2500,34.90,23.00,
2024-07-19T11:34:51,1313.57,410,31.30,44.00,2500,34.80,23.00,
2024-07-19T11:34:54,1443.39,411,31.30,44.00,2500,34.80,23.00,
2024-07-19T11:34:58,1464.01,412,31.30,44.00,2500,34.80,23.00,
2024-07-19T11:35:01,841.21,413,31.30,44.00,2500,34.90,23.00,
2024-07-19T11:35:04,484.97,414,31.30,44.00,2500,34.80,23.00,
2024-07-19T11:35:07,815.90,415,31.30,44.00,2500,34.80,23.00,
2024-07-19T11:35:10,955.01,415,31.30,44.00,2500,34.90,24.00,
2024-07-19T11:35:13,975.33,415,31.30,44.00,2500,34.90,23.00,
2024-07-19T11:35:16,914.02,414,31.30,44.00,2500,34.90,23.00,
2024-07-19T11:35:19,1271.14,413,31.30,44.00,2500,34.90,23.00,
2024-07-19T11:35:22,398.14,411,31.30,44.00,2500,34.90,23.00,
2024-07-19T11:35:25,1122.42,411,31.40,44.00,2500,34.90,23.00,
2024-07-19T11:35:28,385.92,410,31.40,44.00,2500,35.00,23.00,
2024-07-19T11:35:31,1025.93,410,31.30,43.00,2500,34.90,23.00,
2024-07-19T11:35:35,1079.97,411,31.30,43.00,2500,34.90,23.00,
2024-07-19T11:35:38,870.41,412,31.30,43.00,2500,34.90,23.00,
2024-07-19T11:35:41,873.43,413,31.40,43.00,2500,34.90,23.00,
2024-07-19T11:35:44,832.98,414,31.40,43.00,2500,34.90,23.00,
2024-07-19T11:35:47,996.05,414,31.40,43.00,2500,35.00,23.00,
2024-07-19T11:35:50,1330.77,412,31.40,43.00,2500,35.00,23.00,
2024-07-19T11:35:53,299.25,411,31.40,43.00,2500,34.90,23.00,
2024-07-19T11:35:56,1158.94,410,31.40,43.00,2500,34.90,23.00,
2024-07-19T11:35:59,1089.77,410,31.40,43.00,2500,35.10,23.00,
2024-07-19T11:36:02,341.76,409,31.50,43.00,2500,35.00,23.00,
2024-07-19T11:36:05,1239.49,409,31.50,43.00,2500,35.00,23.00,
2024-07-19T11:36:09,1060.51,410,31.50,43.00,2500,35.00,23.00,
2024-07-19T11:36:12,587.04,412,31.50,43.00,2500,35.00,23.00,
2024-07-19T11:36:15,1253.92,414,31.50,43.00,2500,35.20,23.00,
2024-07-19T11:36:18,478.41,415,31.50,43.00,2500,34.90,23.00,
2024-07-19T11:36:21,1543.66,417,31.50,43.00,2500,35.10,23.00,
2024-07-19T11:36:24,699.04,418,31.50,43.00,2500,35.00,23.00,
2024-07-19T11:36:27,560.50,419,31.50,43.00,2500,35.20,23.00,
2024-07-19T11:36:30,1403.03,420,31.50,43.00,2500,35.00,23.00,
2024-07-19T11:36:33,658.09,419,31.50,43.00,2500,35.20,23.00,
2024-07-19T11:36:36,1419.43,419,31.50,43.00,2500,35.20,23.00,
2024-07-19T11:36:39,684.41,418,31.50,43.00,2500,35.20,23.00,
